Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-04 00:00:00-04:00,4.132871115049853,4.198789718551632,4.110157839189547,4.128180503845215,589096000,0.0,0.0
2017-08-07 00:00:00-04:00,4.157312926967125,4.255573246938015,4.147684012708143,4.255079746246338,717412000,0.0,0.0
2017-08-08 00:00:00-04:00,4.293101589825642,4.309642816103705,4.16521470014469,4.204469680786133,755336000,0.0,0.0
2017-08-09 00:00:00-04:00,4.1583005226083465,4.251623483942954,4.139537136020637,4.249154567718506,530784000,0.0,0.0
2017-08-10 00:00:00-04:00,4.250389765990573,4.262734349946315,4.057078243131177,4.067200660705566,1328088000,0.0,0.0
2017-08-11 00:00:00-04:00,3.879566620993848,3.9254873859096984,3.7751339934340216,3.8504340648651123,1497196000,0.0,0.0
2017-08-14 00:00:00-04:00,3.942028378932659,4.1612630106247055,3.9304247550181044,4.157559871673584,1279020000,0.0,0.0
2017-08-15 00:00:00-04:00,4.162743807475903,4.188913468218375,4.0881842430454265,4.122501373291016,764532000,0.0,0.0
2017-08-16 00:00:00-04:00,4.137562531072793,4.161016530784072,4.044980284094754,4.077322006225586,596632000,0.0,0.0
2017-08-17 00:00:00-04:00,4.0689291110958,4.085963837499192,3.9842470963384162,3.98646879196167,525444000,0.0,0.0
2017-08-18 00:00:00-04:00,4.040782859822077,4.057818052219547,3.9412876074759677,3.987208366394043,601204000,0.0,0.0
2017-08-21 00:00:00-04:00,4.011650703775322,4.023007342862921,3.8852450525003275,3.9291906356811523,623672000,0.0,0.0
2017-08-22 00:00:00-04:00,3.965761372560483,4.022595026523247,3.9464872954538515,4.016664505004883,450456000,0.0035,0.0
2017-08-23 00:00:00-04:00,3.983307498154362,4.108094522901125,3.9746584444987514,4.096974849700928,579520000,0.0,0.0
2017-08-24 00:00:00-04:00,4.129097339409321,4.133545584932627,4.055460918999834,4.081900596618652,469700000,0.0,0.0
2017-08-25 00:00:00-04:00,4.106116952892922,4.116248281827089,4.041375611819562,4.047800540924072,357200000,0.0,0.0
2017-08-28 00:00:00-04:00,4.066826302801743,4.079675686175022,4.011227964041192,4.076463222503662,389496000,0.0,0.0
2017-08-29 00:00:00-04:00,4.0176538223725915,4.091537676061606,4.009499177519073,4.0697922706604,324096000,0.0,0.0
2017-08-30 00:00:00-04:00,4.089558771949497,4.105126680801077,4.059165270750263,4.0940070152282715,384400000,0.0,0.0
2017-08-31 00:00:00-04:00,4.114271141594525,4.190873056661058,4.106858341908522,4.186919689178467,612684000,0.0,0.0
2017-09-01 00:00:00-04:00,4.199521448003297,4.247706523633182,4.190872397542756,4.212123394012451,445432000,0.0,0.0
2017-09-05 00:00:00-04:00,4.160725367565706,4.165667546875775,4.041621956853304,4.099690914154053,695364000,0.0,0.0
2017-09-06 00:00:00-04:00,4.1325575457657315,4.146395276019124,4.062380081212953,4.097221374511719,397672000,0.0,0.0
2017-09-07 00:00:00-04:00,4.114024484774289,4.14861880942205,4.07597072766175,4.116248607635498,352868000,0.0,0.0
2017-09-08 00:00:00-04:00,4.1046342517521675,4.119460322553987,4.020619065021366,4.044835090637207,498856000,0.0,0.0
2017-09-11 00:00:00-04:00,4.090549854975952,4.186673061559361,4.085113267277422,4.176047325134277,567444000,0.0,0.0
2017-09-12 00:00:00-04:00,4.200755635483543,4.200755635483543,4.125883468289258,4.1911187171936035,411488000,0.0,0.0
2017-09-13 00:00:00-04:00,4.1659151595104325,4.238810666028746,4.133544964035152,4.20989990234375,580960000,0.0,0.0
2017-09-14 00:00:00-04:00,4.170857221503017,4.264015380905409,4.146394232053506,4.1859307289123535,513712000,0.0,0.0
2017-09-15 00:00:00-04:00,4.271428195559547,4.450578212738037,4.266239048001517,4.450578212738037,1364792000,0.0,0.0
2017-09-18 00:00:00-04:00,4.574871068433442,4.724615909916802,4.567952205309186,4.634422779083252,1684460000,0.0,0.0
2017-09-19 00:00:00-04:00,4.5840133520913415,4.69125618541217,4.562020985491842,4.629480361938477,874280000,0.0,0.0
2017-09-20 00:00:00-04:00,4.63318613235177,4.680629818838681,4.551889042797379,4.592166900634766,724920000,0.0,0.0
2017-09-21 00:00:00-04:00,4.488385885529464,4.514579067439254,4.388803249103814,4.466640949249268,1075600000,0.0,0.0
2017-09-22 00:00:00-04:00,4.455271842188031,4.504939649061263,4.413264270128246,4.423148155212402,491232000,0.0,0.0
2017-09-25 00:00:00-04:00,4.392262266555475,4.3934980473288325,4.204711089490155,4.225467681884766,874580000,0.0,0.0
2017-09-26 00:00:00-04:00,4.360139115201983,4.415243061623805,4.209405907353259,4.249189376831055,1125620000,0.0,0.0
2017-09-27 00:00:00-04:00,4.339629087419258,4.355690937088015,4.268710264052743,4.342347145080566,713720000,0.0,0.0
2017-09-28 00:00:00-04:00,4.349513278018833,4.353467116635514,4.293667958689717,4.34111213684082,435244000,0.0,0.0
2017-09-29 00:00:00-04:00,4.425126400337407,4.441187776473258,4.379906354168201,4.417466163635254,619092000,0.0,0.0
2017-10-02 00:00:00-04:00,4.46762681637124,4.496785007903184,4.373727787167514,4.423148155212402,503480000,0.0,0.0
2017-10-03 00:00:00-04:00,4.4293274415840935,4.4621925157710844,4.388061226622081,4.432292938232422,390332000,0.0,0.0
2017-10-04 00:00:00-04:00,4.43847099776742,4.491598263520205,4.4018995193862045,4.469358921051025,427848000,0.0,0.0
2017-10-05 00:00:00-04:00,4.493821547858781,4.497280979539109,4.436987421423404,4.4668869972229,437364000,0.0,0.0
2017-10-06 00:00:00-04:00,4.439212468905507,4.493328077744909,4.423150616480055,4.479984283447266,318800000,0.0,0.0
2017-10-09 00:00:00-04:00,4.51680109662735,4.614160046581783,4.498021192866473,4.581048011779785,563492000,0.0,0.0
2017-10-10 00:00:00-04:00,4.730299146558308,4.767858959777782,4.627257099118826,4.66852331161499,974876000,0.0,0.0
2017-10-11 00:00:00-04:00,4.685080053928779,4.719674849063674,4.63911909103768,4.718192100524902,529508000,0.0,0.0
2017-10-12 00:00:00-04:00,4.721649470716706,4.771317283262212,4.693232649800362,4.720414161682129,528292000,0.0,0.0
2017-10-13 00:00:00-04:00,4.782684696635402,4.8185147915335245,4.735735404678054,4.808383464813232,628728000,0.0,0.0
2017-10-16 00:00:00-04:00,4.8382839686308765,4.8938823211764655,4.775025377676239,4.89091682434082,576640000,0.0,0.0
2017-10-17 00:00:00-04:00,4.87015864347706,4.914884278559753,4.851873147098886,4.886467456817627,478596000,0.0,0.0
2017-10-18 00:00:00-04:00,4.895364776685337,4.896105679537642,4.777002246843906,4.882267951965332,567316000,0.0,0.0
2017-10-19 00:00:00-04:00,4.804678475959673,4.892647035786301,4.755505047370838,4.887705326080322,570772000,0.0,0.0
2017-10-20 00:00:00-04:00,4.904755176126276,4.931936227192882,4.856569621551246,4.8654656410217285,451620000,0.0,0.0
2017-10-23 00:00:00-04:00,4.887210053484048,4.913650198803454,4.838283601221757,4.858546257019043,428696000,0.0,0.0
2017-10-24 00:00:00-04:00,4.867688009225703,4.911178339304918,4.841742274510333,4.909448623657227,407244000,0.0,0.0
2017-10-25 00:00:00-04:00,4.8699133195794735,4.922793614836243,4.723875324191933,4.785403728485107,828160000,0.0,0.0
2017-10-26 00:00:00-04:00,4.813077836105211,4.847177738017479,4.789108787831513,4.835564136505127,322744000,0.0,0.0
2017-10-27 00:00:00-04:00,4.887705464761543,4.988276447644695,4.861759249335433,4.988029479980469,572192000,0.0,0.0
2017-10-30 00:00:00-04:00,4.988027483351085,5.0925517922717445,4.972212604236708,5.036953926086426,504056000,0.0,0.0
2017-10-31 00:00:00-04:00,5.068831700367828,5.137032002517798,5.0631481454752105,5.110344886779785,411908000,0.0,0.0
2017-11-01 00:00:00-04:00,5.173107583778175,5.188428056632854,5.055733419060567,5.119980335235596,502576000,0.0,0.0
2017-11-02 00:00:00-04:00,5.09032847794237,5.135054118461308,5.032259047017386,5.088845729827881,342308000,0.0,0.0
2017-11-03 00:00:00-04:00,5.119980404965196,5.156798839569092,5.074019457087365,5.156798839569092,353640000,0.0,0.0
2017-11-06 00:00:00-05:00,5.119981361900476,5.1886760646408,5.10762638263683,5.180027484893799,389944000,0.0,0.0
2017-11-07 00:00:00-05:00,5.202760723274321,5.26083015703168,5.190652712810499,5.2393317222595215,427700000,0.0,0.0
2017-11-08 00:00:00-05:00,5.234884216215616,5.238591086871855,5.120969936478786,5.1684136390686035,522988000,0.0,0.0
2017-11-09 00:00:00-05:00,5.072290596230377,5.098483302607678,4.951210010686142,5.073525905609131,978564000,0.0,0.0
2017-11-10 00:00:00-05:00,5.265277333808658,5.4034080843228125,5.229447241663635,5.340890884399414,1253256000,0.0,0.0
2017-11-13 00:00:00-05:00,5.340890759257899,5.3663420859868465,5.238837070845729,5.254157543182373,582376000,0.0,0.0
2017-11-14 00:00:00-05:00,5.263301284420636,5.307779963827318,5.219563979179031,5.292459487915039,529292000,0.0,0.0
2017-11-15 00:00:00-05:00,5.237356326838771,5.238592107735747,5.1348086640687,5.188676834106445,501948000,0.0,0.0
2017-11-16 00:00:00-05:00,5.2628072538375354,5.292953798568452,5.220058291153115,5.228953838348389,441768000,0.0,0.0
2017-11-17 00:00:00-05:00,5.286034517196386,5.3213702068843345,5.207702900608452,5.222775936126709,515664000,0.0,0.0
2017-11-20 00:00:00-05:00,5.238343066881908,5.302096050662824,5.201524631195589,5.289988040924072,396100000,0.0,0.0
2017-11-21 00:00:00-05:00,5.329773274319522,5.350282901686202,5.297897007482251,5.3386688232421875,399176000,0.0,0.0
2017-11-22 00:00:00-05:00,5.365867635602309,5.365867635602309,5.282041237867735,5.314681529998779,356640000,0.00375,0.0
2017-11-24 00:00:00-05:00,5.331002191606526,5.365868154516297,5.30652173432101,5.3648786544799805,180752000,0.0,0.0
2017-11-27 00:00:00-05:00,5.373533936052745,5.37477010368968,5.291932722824228,5.29514741897583,422896000,0.0,0.0
2017-11-28 00:00:00-05:00,5.300340106463122,5.309736583962597,5.149255048882335,5.210331916809082,512752000,0.0,0.0
2017-11-29 00:00:00-05:00,5.1930220925184525,5.195742038258561,4.728639582547047,4.856975555419922,1396788000,0.0,0.0
2017-11-30 00:00:00-05:00,4.925718740855473,5.011770347821256,4.862663814134601,4.963057041168213,823768000,0.0,0.0
2017-12-01 00:00:00-05:00,4.928439388908268,4.948716125877697,4.759303236256205,4.888133525848389,811548000,0.0,0.0
2017-12-04 00:00:00-05:00,4.946736333056461,4.952918585575101,4.562224091363301,4.615635395050049,1240844000,0.0,0.0
2017-12-05 00:00:00-05:00,4.5102966451246544,4.764990104540665,4.465292784324947,4.642341613769531,981488000,0.0,0.0
2017-12-06 00:00:00-05:00,4.591899087565734,4.701689305630011,4.5706333169702456,4.679929256439209,467032000,0.0,0.0
2017-12-07 00:00:00-05:00,4.746691296339431,4.787244763750005,4.701192686741941,4.747433185577393,542600000,0.0,0.0
2017-12-08 00:00:00-05:00,4.797383272862981,4.816423841368,4.7266627783234965,4.73507022857666,466876000,0.0,0.0
2017-12-11 00:00:00-05:00,4.749165429397048,4.81642456995701,4.733340026700484,4.813457012176514,372748000,0.0,0.0
2017-12-12 00:00:00-05:00,4.7699350153313596,4.793178831563081,4.695505092572108,4.718996047973633,455016000,0.0,0.0
2017-12-13 00:00:00-05:00,4.760044250221848,4.761280417830315,4.596348020775363,4.603766441345215,554280000,0.0,0.0
2017-12-14 00:00:00-05:00,4.597336917029686,4.681905211192046,4.564696622084144,4.610937118530273,438164000,0.0,0.0
2017-12-15 00:00:00-05:00,4.654952787592622,4.75707740488683,4.589919331738894,4.736800670623779,670036000,0.0,0.0
2017-12-18 00:00:00-05:00,4.777353247603367,4.896539892444986,4.74768050971496,4.893572807312012,477704000,0.0,0.0
2017-12-19 00:00:00-05:00,4.884176360558587,4.889369113303249,4.82087382759918,4.849310398101807,373100000,0.0,0.0
2017-12-20 00:00:00-05:00,4.888625938305906,4.897774802179417,4.810734195983282,4.866371154785156,288820000,0.0,0.0
2017-12-21 00:00:00-05:00,4.8698348836336764,4.89480962212073,4.835463666856864,4.843871116638184,300904000,0.0,0.0
2017-12-22 00:00:00-05:00,4.807026946096393,4.837936326330686,4.729135175846854,4.828539848327637,466276000,0.0,0.0
2017-12-26 00:00:00-05:00,4.773148178512935,4.88986198370839,4.743227838229926,4.882196426391602,355080000,0.0,0.0
2017-12-27 00:00:00-05:00,4.868845599859197,4.944758839848784,4.854256368935231,4.875521659851074,329488000,0.0,0.0
2017-12-28 00:00:00-05:00,4.899260919194776,4.930170303103768,4.875028067857435,4.881209850311279,240248000,0.0,0.0
2017-12-29 00:00:00-05:00,4.907420894736722,4.907420894736722,4.7847723960876465,4.7847723960876465,279964000,0.0,0.0
2018-01-02 00:00:00-05:00,4.841150350670441,4.93313706993842,4.809499554116802,4.929427623748779,355616000,0.0,0.0
2018-01-03 00:00:00-05:00,5.046883656910983,5.284267946595606,5.038229068022245,5.253852844238281,914704000,0.0,0.0
2018-01-04 00:00:00-05:00,5.335205987634807,5.391831990949807,5.259292279587528,5.2815470695495605,583268000,0.0,0.0
2018-01-05 00:00:00-05:00,5.296383136738964,5.363641775182718,5.2194804115183695,5.326303482055664,580124000,0.0,0.0
2018-01-08 00:00:00-05:00,5.449942748180263,5.563689053554739,5.404938410176109,5.489506721496582,881216000,0.0,0.0
2018-01-09 00:00:00-05:00,5.494945043517642,5.534509005522464,5.40642064315888,5.488021373748779,497000000,0.0,0.0
2018-01-10 00:00:00-05:00,5.395541023006058,5.534509656336437,5.341140686762291,5.531047821044922,582664000,0.0,0.0
2018-01-11 00:00:00-05:00,5.563687443214928,5.59509156786961,5.5194250073721305,5.540938377380371,406032000,0.0,0.0
2018-01-12 00:00:00-05:00,5.5290697517843315,5.56344096542708,5.4731856372155345,5.513738632202148,359916000,0.0,0.0
2018-01-16 00:00:00-05:00,5.540197089718123,5.62575394251092,5.358202656724877,5.442770481109619,702348000,0.0,0.0
2018-01-17 00:00:00-05:00,5.457358996580982,5.566654403411684,5.363394707166462,5.556763648986816,538408000,0.0,0.0
2018-01-18 00:00:00-05:00,5.537477368206907,5.604241746360774,5.506320847057665,5.549841403961182,408632000,0.0,0.0
2018-01-19 00:00:00-05:00,5.6400954134999735,5.714277723985604,5.613142623694635,5.69004487991333,609380000,0.0,0.0
2018-01-22 00:00:00-05:00,5.697957990604967,5.7803006158928305,5.640342961149676,5.77856969833374,550944000,0.0,0.0
2018-01-23 00:00:00-05:00,5.831981514049555,5.93039715599044,5.813436169281299,5.907648086547852,475228000,0.0,0.0
2018-01-24 00:00:00-05:00,5.910862183187626,5.946717175925777,5.775108243804384,5.830745220184326,579972000,0.0,0.0
2018-01-25 00:00:00-05:00,5.885145705557327,5.928419120116247,5.829509199415394,5.844345569610596,409884000,0.0,0.0
2018-01-26 00:00:00-05:00,5.888112717886717,6.017190117087749,5.875254405803108,6.016942977905273,516356000,0.0,0.0
2018-01-29 00:00:00-05:00,6.0023540170610215,6.135140868143911,5.949684598815924,6.1039838790893555,455116000,0.0,0.0
2018-01-30 00:00:00-05:00,5.962048556692113,6.093351638038892,5.895284182114487,6.001859664916992,570832000,0.0,0.0
2018-01-31 00:00:00-05:00,6.0772786833861305,6.16382504325658,6.044638385070621,6.0780205726623535,478576000,0.0,0.0
2018-02-01 00:00:00-05:00,5.898003346539769,6.105220113800898,5.886628813074644,5.946963787078857,519224000,0.0,0.0
2018-02-02 00:00:00-05:00,5.8604194239309475,5.884405136218074,5.716258010967228,5.774367332458496,718464000,0.0,0.0
2018-02-05 00:00:00-05:00,5.613144198827239,5.767196365298534,5.069138863811118,5.284268379211426,1165204000,0.0,0.0
2018-02-06 00:00:00-05:00,5.054302899253458,5.580998625886736,5.044411669408049,5.578031539916992,1114800000,0.0,0.0
2018-02-07 00:00:00-05:00,5.676939125951999,5.8102202328607175,5.605723904173239,5.657651424407959,802932000,0.0,0.0
2018-02-08 00:00:00-05:00,5.783269364840672,5.816403944476759,5.378479825192144,5.378727436065674,1144000000,0.0,0.0
2018-02-09 00:00:00-05:00,5.891327880361345,5.907153278806874,5.37872674561961,5.7387590408325195,1674604000,0.0,0.0
2018-02-12 00:00:00-05:00,5.819865306788081,5.822832863910914,5.5644304220776455,5.638612747192383,1093172000,0.0,0.0
2018-02-13 00:00:00-05:00,5.602262889436737,5.798599410097212,5.569869733517109,5.752358913421631,625524000,0.0,0.0
2018-02-14 00:00:00-05:00,5.712053157758772,5.998645009128932,5.700925762795593,5.9697136878967285,744988000,0.0,0.0
2018-02-15 00:00:00-05:00,6.053044425212608,6.141568821446678,5.972185587528272,6.095328330993652,698900000,0.0,0.0
2018-02-16 00:00:00-05:00,6.068129304699802,6.181875589153176,6.020405028949434,6.02955436706543,637656000,0.0,0.0
2018-02-20 00:00:00-05:00,6.052056061086709,6.228115844616961,6.048346615162287,6.159126281738281,686240000,0.0,0.0
2018-02-21 00:00:00-05:00,6.223664461285995,6.230588130913704,5.968229159264793,5.971938133239746,892292000,0.0,0.0
2018-02-22 00:00:00-05:00,6.005837076986369,6.077591155351202,5.9259176173552595,5.991486072540283,534364000,0.00375,0.0
2018-02-23 00:00:00-05:00,6.051364592317765,6.085014820098877,6.000641721867909,6.085014820098877,415300000,0.0,0.0
2018-02-26 00:00:00-05:00,6.1312833440926235,6.135736973848416,6.038744874554123,6.101097106933594,469312000,0.0,0.0
2018-02-27 00:00:00-05:00,6.074374667387011,6.1587482316242195,6.065220114666263,6.088231086730957,455436000,0.0,0.0
2018-02-28 00:00:00-05:00,6.099117483012778,6.138706038052632,5.97614548082779,5.987774848937988,523116000,0.0,0.0
2018-03-01 00:00:00-05:00,5.9855477202076,6.0394872791261225,5.644343612231053,5.745542049407959,1040120000,0.0,0.0
2018-03-02 00:00:00-05:00,5.637909720633536,5.859111209413278,5.489205125699246,5.852677822113037,913428000,0.0,0.0
2018-03-05 00:00:00-05:00,5.8024505308955785,5.87024603662688,5.678983472948252,5.830657482147217,620776000,0.0,0.0
2018-03-06 00:00:00-05:00,5.9160185428270085,6.011031329894286,5.8729660137921575,5.991731643676758,636808000,0.0,0.0
2018-03-07 00:00:00-05:00,5.888802856896069,6.0360232350747856,5.887565921049508,5.983815670013428,581208000,0.0,0.0
2018-03-08 00:00:00-05:00,6.011279838993567,6.011279838993567,5.923195005582265,5.967484951019287,411912000,0.0,0.0
2018-03-09 00:00:00-05:00,6.014992001688391,6.0830348047433365,5.998909474812033,6.070168972015381,505524000,0.0,0.0
2018-03-12 00:00:00-04:00,6.111489906265453,6.259946768820195,6.1033245239811995,6.179780006408691,605060000,0.0,0.0
2018-03-13 00:00:00-04:00,6.222584084642584,6.297060266597797,6.0877354314857275,6.129055976867676,619772000,0.0,0.0
2018-03-14 00:00:00-04:00,6.172107283778381,6.199324584907946,6.092187845233051,6.154540061950684,505496000,0.0,0.0
2018-03-15 00:00:00-04:00,6.168151358152933,6.25054470311132,6.12732538894755,6.169388294219971,401952000,0.0,0.0
2018-03-16 00:00:00-04:00,6.185717981055356,6.2166465709606324,6.148108710017586,6.19759464263916,399456000,0.0,0.0
2018-03-19 00:00:00-04:00,6.1406866595544685,6.169635493640484,5.864061320957867,5.9630327224731445,713772000,0.0,0.0
2018-03-20 00:00:00-04:00,5.96600101298695,6.2141720765561415,5.96600101298695,6.175325870513916,554696000,0.0,0.0
2018-03-21 00:00:00-04:00,6.168891516754461,6.2352027866223585,6.11965335776843,6.150087356567383,438688000,0.0,0.0
2018-03-22 00:00:00-04:00,6.086746288462936,6.133262817434952,5.946701644033227,5.984063148498535,551196000,0.0,0.0
2018-03-23 00:00:00-04:00,5.997671586317524,6.0001459299308735,5.753212289285179,5.764346599578857,735620000,0.0,0.0
2018-03-26 00:00:00-04:00,5.888802204899513,6.050373097513809,5.836842410306587,6.049136161804199,611424000,0.0,0.0
2018-03-27 00:00:00-04:00,6.1300451945714425,6.18571673961452,5.439719451835484,5.580011367797852,1409000000,0.0,0.0
2018-03-28 00:00:00-04:00,5.54562089362775,5.675768192711314,5.369204347887487,5.47683572769165,945904000,0.0,0.0
2018-03-29 00:00:00-04:00,5.5451243087033655,5.826945577141952,5.460751221889714,5.730201244354248,916628000,0.0,0.0
2018-04-02 00:00:00-04:00,5.659683801729473,5.805914054467844,5.38157382755221,5.4694108963012695,922092000,0.0,0.0
2018-04-03 00:00:00-04:00,5.63642590264016,5.699520012893588,5.476834279384188,5.5758056640625,667432000,0.0,0.0
2018-04-04 00:00:00-04:00,5.319963806920409,5.608218439913181,5.294973552267683,5.5978264808654785,789168000,0.0,0.0
2018-04-05 00:00:00-04:00,5.656220778298228,5.669334376072168,5.406070417767556,5.477577209472656,701240000,0.0,0.0
2018-04-06 00:00:00-04:00,5.3748941799192975,5.483020602562584,5.271963737937615,5.3011603355407715,662988000,0.0,0.0
2018-04-09 00:00:00-04:00,5.364255174463649,5.4921758825003595,5.3098205494667425,5.329862594604492,499524000,0.0,0.0
2018-04-10 00:00:00-04:00,5.560217470287627,5.666116823463304,5.503061220984124,5.6391472816467285,761676000,0.0,0.0
2018-04-11 00:00:00-04:00,5.624301435934375,5.66562197936674,5.565165903306199,5.5978264808654785,460244000,0.0,0.0
2018-04-12 00:00:00-04:00,5.690860035402213,5.8224920003705565,5.646570087179064,5.8046770095825195,593920000,0.0,0.0
2018-04-13 00:00:00-04:00,5.868267327617842,5.87668000313358,5.679726838598095,5.727975368499756,503036000,0.0,0.0
2018-04-16 00:00:00-04:00,5.734654432224151,5.761129387379061,5.633456005626743,5.727726459503174,350792000,0.0,0.0
2018-04-17 00:00:00-04:00,5.779934223272101,5.898699878616189,5.724262674850572,5.877420902252197,447224000,0.0,0.0
2018-04-18 00:00:00-04:00,5.826945372265562,5.919731129606942,5.759397635407083,5.848471641540527,391364000,0.0,0.0
2018-04-19 00:00:00-04:00,5.734159299208209,5.767562226643912,5.61168237054337,5.6671061515808105,471996000,0.0,0.0
2018-04-20 00:00:00-04:00,5.658447641860259,5.7428207427732625,5.627766814576442,5.658942699432373,386200000,0.0,0.0
2018-04-23 00:00:00-04:00,5.676756473969848,5.7279739206725395,5.513453580841575,5.539433479309082,427508000,0.0,0.0
2018-04-24 00:00:00-04:00,5.565167455876372,5.661169457471036,5.40780285391034,5.473124027252197,414596000,0.0,0.0
2018-04-25 00:00:00-04:00,5.4434323154469,5.482526290700178,5.203426605979848,5.360791206359863,588492000,0.0,0.0
2018-04-26 00:00:00-04:00,5.52260793460999,5.580753824086265,5.456544429493957,5.5725884437561035,375824000,0.0,0.0
2018-04-27 00:00:00-04:00,5.678489986695154,5.698284267767021,5.557744541803738,5.600054740905762,400848000,0.0,0.0
2018-04-30 00:00:00-04:00,5.616384506398466,5.666117733200139,5.545372771597006,5.564671993255615,327844000,0.0,0.0
2018-05-01 00:00:00-04:00,5.556506560750636,5.6228173662743375,5.497865607061131,5.620095729827881,253788000,0.0,0.0
2018-05-02 00:00:00-04:00,5.616631470335047,5.661168238258703,5.5733311662822835,5.5995588302612305,268248000,0.0,0.0
2018-05-03 00:00:00-04:00,5.631478054953076,5.791069702000668,5.586198456838597,5.7648420333862305,443144000,0.0,0.0
2018-05-04 00:00:00-04:00,5.7361396367603525,5.918247173315087,5.718819703435765,5.915030479431152,400660000,0.0,0.0
2018-05-07 00:00:00-04:00,6.019692668190217,6.210212871239366,6.009795294141174,6.153056621551514,687616000,0.0,0.0
2018-05-08 00:00:00-04:00,6.153304152573014,6.198336451147336,6.1043132817720185,6.195614814758301,506616000,0.0,0.0
2018-05-09 00:00:00-04:00,6.215657371645251,6.3309590648831895,6.1884400595666555,6.328732013702393,596760000,0.0,0.0
2018-05-10 00:00:00-04:00,6.381679890264161,6.445516340444918,6.363864902330214,6.436361789703369,994080000,0.0,0.0
2018-05-11 00:00:00-04:00,6.25450214121984,6.427949698711481,6.199078358543734,6.297801971435547,1214456000,0.0,0.0
2018-05-14 00:00:00-04:00,6.335907046708863,6.395784937834864,6.294586497555912,6.3183393478393555,523140000,0.0,0.0
2018-05-15 00:00:00-04:00,6.254750404293868,6.257472512843502,5.975403453044247,6.075859546661377,963528000,0.0,0.0
2018-05-16 00:00:00-04:00,6.037261889226544,6.149099610125084,6.000394960993235,6.0869951248168945,553828000,0.0,0.0
2018-05-17 00:00:00-04:00,6.088725074498952,6.222831377412699,6.072642077718933,6.129055976867676,519784000,0.0,0.0
2018-05-18 00:00:00-04:00,6.181017476137692,6.2443588889801065,6.080313610600602,6.085262298583984,483716000,0.0,0.0
2018-05-21 00:00:00-04:00,6.182750105519489,6.186461385922231,5.950414230489902,6.0432000160217285,640624000,0.0,0.0
2018-05-22 00:00:00-04:00,6.056561184726141,6.0817987401279705,5.944475706471924,6.005095958709717,518264000,0.0,0.0
2018-05-23 00:00:00-04:00,5.948893504525247,6.129875963718784,5.948150695146866,6.128637790679932,442956000,0.00375,0.0
2018-05-24 00:00:00-04:00,6.124923296574117,6.174687267433492,6.071693197285714,6.132350444793701,437372000,0.0,0.0
2018-05-25 00:00:00-04:00,6.144978864263325,6.188058035206896,6.1093273157056025,6.171717643737793,292112000,0.0,0.0
2018-05-29 00:00:00-04:00,6.15364231345446,6.222717905598561,6.107839836586376,6.154632568359375,352684000,0.0,0.0
2018-05-30 00:00:00-04:00,6.188305250231472,6.272235154201632,6.1635469839823696,6.2635698318481445,390996000,0.0,0.0
2018-05-31 00:00:00-04:00,6.231632471164242,6.318286175394495,6.220986637582045,6.2437639236450195,493868000,0.0,0.0
2018-06-01 00:00:00-04:00,6.2885746521606025,6.3843890203474825,6.279909331035767,6.378199100494385,421968000,0.0,0.0
2018-06-04 00:00:00-04:00,6.412366313736455,6.579236336488772,6.380180898617091,6.557201862335205,642024000,0.0,0.0
2018-06-05 00:00:00-04:00,6.560419868326753,6.6002808215782345,6.515607639828659,6.562648296356201,391712000,0.0,0.0
2018-06-06 00:00:00-04:00,6.472529213518326,6.567848238194199,6.456188822780311,6.564629554748535,371356000,0.0,0.0
2018-06-07 00:00:00-04:00,6.560914022254964,6.572798025104907,6.4185543781652745,6.508922100067139,369448000,0.0,0.0
2018-06-08 00:00:00-04:00,6.43613461832035,6.536157469361578,6.417318354262653,6.4935736656188965,360456000,0.0,0.0
2018-06-11 00:00:00-04:00,6.480945955158454,6.522539498031053,6.4395998579768765,6.452474117279053,265372000,0.0,0.0
2018-06-12 00:00:00-04:00,6.478965455370088,6.5131313775443385,6.428706118762056,6.500999927520752,319160000,0.0,0.0
2018-06-13 00:00:00-04:00,6.502487318574585,6.57750446706088,6.487384627238943,6.496545314788818,338208000,0.0,0.0
2018-06-14 00:00:00-04:00,6.541604626101614,6.664900126229603,6.526749382443074,6.608203887939453,430016000,0.0,0.0
2018-06-15 00:00:00-04:00,6.551012381276651,6.622315946311105,6.5200646648747975,6.567352771759033,432260000,0.0,0.0
2018-06-18 00:00:00-04:00,6.523281354662588,6.5807203856395855,6.49604769366473,6.5631422996521,356268000,0.0,0.0
2018-06-19 00:00:00-04:00,6.459902116741175,6.527244659313467,6.313829333838904,6.441333770751953,594932000,0.0,0.0
2018-06-20 00:00:00-04:00,6.482432095803678,6.547298288920475,6.44405676049769,6.494316101074219,369780000,0.0,0.0
2018-06-21 00:00:00-04:00,6.526253487451147,6.544574385143214,6.357897863006337,6.365572929382324,359516000,0.0,0.0
2018-06-22 00:00:00-04:00,6.386369656755711,6.399739279455761,6.197712625955044,6.213062286376953,434160000,0.0,0.0
2018-06-25 00:00:00-04:00,6.106602725316786,6.110316299624727,5.831539447444642,5.920173645019531,665816000,0.0,0.0
2018-06-26 00:00:00-04:00,6.033567321245977,6.081845685867541,5.939733439633897,5.991230487823486,478884000,0.0,0.0
2018-06-27 00:00:00-04:00,6.03480413800863,6.101155948923864,5.830549039832331,5.835996150970459,453892000,0.0,0.0
